,timestamp,open,high,low,close,volume
3410,2023-08-04 13:53:00,39.83,39.83,39.83,39.83,112
3411,2023-08-04 13:58:00,39.62,39.62,39.62,39.62,450
3412,2023-08-04 14:01:00,39.5,39.5,39.44,39.44,541
3413,2023-08-04 14:02:00,39.38,39.38,39.38,39.38,400
3414,2023-08-04 14:32:00,39.08,39.08,39.08,39.08,300
3415,2023-08-04 14:58:00,38.84,38.84,38.84,38.84,1000
3416,2023-08-04 15:18:00,38.89,38.89,38.89,38.89,100
3417,2023-08-04 15:47:00,38.62,38.62,38.62,38.62,446
3418,2023-08-04 15:59:00,38.64,38.65,38.63,38.65,1666
3419,2023-08-04 16:00:00,38.69,38.69,38.65,38.65,182
3420,2023-08-04 16:10:00,38.65,38.65,38.65,38.65,147
3421,2023-08-04 16:53:00,38.69,38.69,38.69,38.69,16
3422,2023-08-04 17:09:00,38.64,38.64,38.64,38.64,30
3423,2023-08-04 17:10:00,38.6788,38.6788,38.6788,38.6788,1
3424,2023-08-04 18:30:00,38.65,38.65,38.65,38.65,100
3425,2023-08-04 20:00:00,38.65,38.65,38.65,38.65,100
3426,2023-08-07 06:22:00,38.97,38.97,38.66,38.68,227
3427,2023-08-07 06:27:00,39.09,39.09,39.09,39.09,32
3428,2023-08-07 06:45:00,38.87,38.87,38.87,38.87,18
3429,2023-08-07 07:01:00,39.07,39.07,39.07,39.07,41
3430,2023-08-07 07:02:00,39.06,39.06,39.06,39.06,1
3431,2023-08-07 07:08:00,39.05,39.05,39.05,39.05,24
3432,2023-08-07 07:12:00,38.91,38.91,38.91,38.91,32
3433,2023-08-07 07:52:00,39.0,39.0,39.0,39.0,64
3434,2023-08-07 08:06:00,39.1,39.1,39.1,39.1,100
3435,2023-08-07 08:09:00,39.11,39.11,39.11,39.11,17
3436,2023-08-07 08:12:00,39.1161,39.1161,39.1161,39.1161,1
3437,2023-08-07 08:53:00,39.15,39.15,39.15,39.15,51
3438,2023-08-07 09:00:00,39.21,39.21,39.21,39.21,1
3439,2023-08-07 09:30:00,39.09,39.21,39.09,39.21,832
3440,2023-08-07 09:33:00,38.9724,38.9724,38.9724,38.9724,133
3441,2023-08-07 09:35:00,38.87,38.87,38.87,38.87,510
3442,2023-08-07 09:36:00,38.89,38.93,38.89,38.93,348
3443,2023-08-07 09:38:00,39.07,39.07,39.06,39.06,496
3444,2023-08-07 09:39:00,39.06,39.06,39.06,39.06,188
3445,2023-08-07 09:40:00,39.08,39.08,39.08,39.08,100
3446,2023-08-07 09:41:00,38.935,38.935,38.935,38.935,275
3447,2023-08-07 09:42:00,39.02,39.02,39.02,39.02,202
3448,2023-08-07 09:44:00,38.84,38.84,38.81,38.84,1311
3449,2023-08-07 09:49:00,38.58,38.59,38.55,38.59,471
3450,2023-08-07 09:52:00,38.81,38.81,38.81,38.81,400
3451,2023-08-07 09:53:00,38.94,38.94,38.91,38.91,1319
3452,2023-08-07 09:58:00,38.75,38.75,38.75,38.75,100
3453,2023-08-07 09:59:00,38.61,38.61,38.61,38.61,200
3454,2023-08-07 10:01:00,38.38,38.38,38.38,38.38,131
3455,2023-08-07 10:02:00,38.4,38.4,38.4,38.4,224
3456,2023-08-07 10:04:00,38.4857,38.4857,38.4857,38.4857,150
3457,2023-08-07 10:08:00,38.65,38.65,38.65,38.65,124
3458,2023-08-07 10:14:00,38.58,38.58,38.58,38.58,224
3459,2023-08-07 10:27:00,38.8472,38.8472,38.84,38.84,1273
3460,2023-08-07 10:31:00,38.775,38.775,38.775,38.775,490
3461,2023-08-07 10:32:00,38.8,38.8,38.8,38.8,102
3462,2023-08-07 10:39:00,38.93,38.93,38.93,38.93,100
3463,2023-08-07 10:50:00,38.9,38.91,38.89,38.89,700
3464,2023-08-07 10:57:00,38.69,38.69,38.69,38.69,300
3465,2023-08-07 11:06:00,38.5,38.5,38.5,38.5,101
3466,2023-08-07 11:09:00,38.4429,38.4429,38.4429,38.4429,400
3467,2023-08-07 11:12:00,38.54,38.54,38.54,38.54,220
3468,2023-08-07 11:19:00,38.29,38.29,38.29,38.29,180
3469,2023-08-07 11:22:00,38.45,38.45,38.45,38.45,100
3470,2023-08-07 11:43:00,38.4679,38.4679,38.4679,38.4679,544
3471,2023-08-07 11:50:00,38.53,38.53,38.53,38.53,100
3472,2023-08-07 12:03:00,38.85,38.85,38.85,38.85,800
3473,2023-08-07 12:11:00,38.83,38.83,38.83,38.83,100
3474,2023-08-07 12:18:00,38.775,38.775,38.775,38.775,957
3475,2023-08-07 13:20:00,38.91,38.91,38.9,38.9,452
3476,2023-08-07 14:48:00,38.96,38.96,38.96,38.96,100
3477,2023-08-07 14:51:00,39.0,39.0,39.0,39.0,100
3478,2023-08-07 15:16:00,39.07,39.07,39.07,39.07,100
3479,2023-08-07 15:35:00,39.1,39.1,39.1,39.1,250
3480,2023-08-07 15:46:00,39.11,39.11,39.11,39.11,200
3481,2023-08-07 15:50:00,39.23,39.23,39.23,39.23,111
3482,2023-08-07 15:55:00,39.306,39.306,39.306,39.306,1042
3483,2023-08-07 15:56:00,39.35,39.35,39.34,39.34,1578
3484,2023-08-07 15:59:00,39.34,39.34,39.34,39.34,360
3485,2023-08-07 16:00:00,39.11,39.37,39.11,39.37,372
3486,2023-08-07 16:04:00,39.35,39.35,39.34,39.34,254
3487,2023-08-07 16:06:00,39.35,39.35,39.35,39.35,100
3488,2023-08-07 16:09:00,39.33,39.33,39.33,39.33,145
3489,2023-08-07 16:10:00,39.34,39.34,39.34,39.34,302
3490,2023-08-07 16:14:00,39.32,39.32,39.32,39.32,23
3491,2023-08-07 16:18:00,39.36,39.38,39.33,39.33,199
3492,2023-08-07 16:19:00,39.35,39.35,39.35,39.35,2
3493,2023-08-07 16:21:00,39.34,39.34,39.34,39.34,4
3494,2023-08-07 16:24:00,39.34,39.34,39.34,39.34,9
3495,2023-08-07 16:27:00,39.33,39.33,39.33,39.33,5
3496,2023-08-07 16:29:00,39.34,39.34,39.34,39.34,5
3497,2023-08-07 16:30:00,39.35,39.35,39.35,39.35,3
3498,2023-08-07 18:24:00,39.36,39.36,39.36,39.36,336
3499,2023-08-07 18:30:00,39.34,39.34,39.34,39.34,100
3500,2023-08-07 19:57:00,39.3504,39.3504,39.3504,39.3504,10
3501,2023-08-07 20:00:00,39.34,39.34,39.34,39.34,100
3502,2023-08-08 04:18:00,39.02,39.02,39.02,39.02,40
3503,2023-08-08 06:20:00,39.1,39.1,39.1,39.1,1
3504,2023-08-08 07:28:00,38.25,38.25,38.25,38.25,10
3505,2023-08-08 07:36:00,38.15,38.15,38.15,38.15,5
3506,2023-08-08 08:17:00,38.38,38.38,38.38,38.38,500
3507,2023-08-08 09:00:00,38.37,38.37,38.37,38.37,30
3508,2023-08-08 09:06:00,38.33,38.33,38.33,38.33,5
3509,2023-08-08 09:32:00,38.45,38.45,38.45,38.45,180
3510,2023-08-08 09:33:00,38.535,38.535,38.535,38.535,246
3511,2023-08-08 09:34:00,38.5,38.5,38.46,38.46,546
3512,2023-08-08 09:35:00,38.51,38.51,38.51,38.51,100
3513,2023-08-08 09:38:00,38.37,38.37,38.37,38.37,105
3514,2023-08-08 09:39:00,38.43,38.43,38.43,38.43,340
3515,2023-08-08 09:40:00,38.57,38.59,38.57,38.59,881
3516,2023-08-08 09:48:00,38.19,38.19,38.19,38.19,120
3517,2023-08-08 09:50:00,38.0,38.0,38.0,38.0,470
3518,2023-08-08 09:52:00,37.9708,37.9708,37.9708,37.9708,103
3519,2023-08-08 09:58:00,38.07,38.07,38.07,38.07,587
3520,2023-08-08 10:00:00,37.98,37.98,37.98,37.98,200
3521,2023-08-08 10:06:00,38.15,38.15,38.15,38.15,100
3522,2023-08-08 10:08:00,38.16,38.16,38.15,38.1502,3001
3523,2023-08-08 10:10:00,38.02,38.02,38.02,38.02,102
3524,2023-08-08 10:11:00,37.905,37.905,37.905,37.905,117
3525,2023-08-08 10:12:00,37.9499,38.02,37.91,38.02,750
3526,2023-08-08 10:14:00,37.941,37.941,37.941,37.941,250
3527,2023-08-08 10:15:00,37.88,37.88,37.88,37.88,1500
3528,2023-08-08 10:17:00,37.88,37.88,37.85,37.85,447
3529,2023-08-08 10:18:00,37.95,37.95,37.95,37.95,1000
3530,2023-08-08 10:19:00,38.01,38.01,38.01,38.01,340
3531,2023-08-08 10:22:00,37.87,37.87,37.86,37.86,342
3532,2023-08-08 10:31:00,38.09,38.09,38.09,38.09,100
3533,2023-08-08 10:41:00,38.02,38.02,38.02,38.02,100
3534,2023-08-08 10:58:00,37.75,37.75,37.72,37.72,323
3535,2023-08-08 11:12:00,37.58,37.58,37.57,37.5706,900
3536,2023-08-08 11:13:00,37.5801,37.5801,37.5801,37.5801,300
3537,2023-08-08 11:28:00,37.7724,37.7724,37.7724,37.7724,120
3538,2023-08-08 11:29:00,37.85,37.85,37.85,37.85,112
3539,2023-08-08 11:30:00,37.83,37.87,37.83,37.87,1045
3540,2023-08-08 11:33:00,37.87,37.87,37.775,37.775,360
3541,2023-08-08 11:36:00,37.7,37.7,37.7,37.7,100
3542,2023-08-08 11:41:00,37.72,37.72,37.72,37.72,111
3543,2023-08-08 11:43:00,37.6,37.6,37.6,37.6,200
3544,2023-08-08 11:46:00,37.49,37.49,37.49,37.49,301
3545,2023-08-08 12:16:00,37.87,37.87,37.87,37.87,112
3546,2023-08-08 12:21:00,37.81,37.81,37.81,37.81,100
3547,2023-08-08 12:48:00,37.68,37.68,37.68,37.68,100
3548,2023-08-08 13:03:00,37.9116,37.9116,37.89,37.89,892
3549,2023-08-08 13:05:00,37.89,37.89,37.89,37.89,200
3550,2023-08-08 13:17:00,38.0,38.0,38.0,38.0,700
3551,2023-08-08 13:30:00,37.92,37.95,37.92,37.95,340
3552,2023-08-08 13:36:00,37.79,37.79,37.79,37.79,100
3553,2023-08-08 13:40:00,37.89,37.89,37.89,37.89,100
3554,2023-08-08 13:41:00,37.89,37.89,37.89,37.89,100
3555,2023-08-08 13:44:00,37.93,37.93,37.93,37.93,105
3556,2023-08-08 13:46:00,37.87,37.87,37.87,37.87,100
3557,2023-08-08 14:18:00,38.13,38.16,38.13,38.16,1118
3558,2023-08-08 14:19:00,38.15,38.15,38.15,38.15,300
3559,2023-08-08 14:56:00,38.16,38.16,38.16,38.16,840
3560,2023-08-08 15:04:00,38.2,38.2,38.2,38.2,104
3561,2023-08-08 15:29:00,38.09,38.09,38.09,38.09,175
3562,2023-08-08 15:32:00,37.93,37.96,37.93,37.945,550
3563,2023-08-08 15:33:00,37.97,37.97,37.97,37.97,613
3564,2023-08-08 15:38:00,38.08,38.08,38.08,38.08,120
3565,2023-08-08 15:40:00,38.08,38.08,38.08,38.08,100
3566,2023-08-08 15:41:00,38.16,38.16,38.16,38.16,160
3567,2023-08-08 15:42:00,38.211,38.211,38.211,38.211,152
3568,2023-08-08 15:54:00,38.19,38.19,38.19,38.19,200
3569,2023-08-08 15:59:00,38.18,38.18,38.17,38.17,542
3570,2023-08-08 16:00:00,38.22,38.22,38.17,38.17,333
3571,2023-08-08 16:08:00,38.09,38.09,38.09,38.09,5
3572,2023-08-08 16:10:00,38.17,38.17,38.17,38.17,298
3573,2023-08-08 16:16:00,38.03,38.03,38.03,38.03,31
3574,2023-08-08 16:17:00,38.04,38.04,38.04,38.04,394
3575,2023-08-08 16:20:00,38.07,38.07,38.07,38.07,75
3576,2023-08-08 18:30:00,38.17,38.17,38.17,38.17,100
3577,2023-08-08 19:53:00,38.15,38.17,38.15,38.15,205
3578,2023-08-08 19:58:00,38.2,38.21,38.2,38.21,147
3579,2023-08-08 20:00:00,38.17,38.17,38.17,38.17,100
3580,2023-08-09 08:00:00,38.23,38.23,38.23,38.23,50
3581,2023-08-09 08:12:00,38.45,38.45,38.45,38.45,40
3582,2023-08-09 09:30:00,38.2,38.2,38.2,38.2,285
3583,2023-08-09 09:31:00,38.18,38.2,38.18,38.2,246
3584,2023-08-09 09:32:00,38.13,38.13,38.02,38.02,400
3585,2023-08-09 09:35:00,37.91,37.91,37.91,37.91,127
3586,2023-08-09 09:36:00,37.93,37.93,37.9,37.9,299
3587,2023-08-09 09:42:00,37.84,37.84,37.84,37.84,360
3588,2023-08-09 09:44:00,37.65,37.65,37.65,37.65,104
3589,2023-08-09 09:46:00,37.62,37.62,37.62,37.62,615
3590,2023-08-09 09:48:00,37.6481,37.6481,37.6481,37.6481,140
3591,2023-08-09 09:52:00,37.38,37.38,37.38,37.38,412
3592,2023-08-09 10:03:00,37.5,37.51,37.5,37.51,278
3593,2023-08-09 10:06:00,37.4942,37.4942,37.47,37.47,201
3594,2023-08-09 10:16:00,37.52,37.52,37.52,37.52,100
3595,2023-08-09 10:24:00,37.32,37.32,37.32,37.32,264
3596,2023-08-09 10:29:00,37.41,37.41,37.41,37.41,200
3597,2023-08-09 10:32:00,37.4134,37.4134,37.4134,37.4134,250
3598,2023-08-09 10:43:00,37.205,37.205,37.205,37.205,500
3599,2023-08-09 11:16:00,36.3421,36.3421,36.33,36.33,1807
3600,2023-08-09 11:30:00,36.33,36.3442,36.33,36.3442,424
3601,2023-08-09 11:32:00,36.42,36.42,36.42,36.42,220
3602,2023-08-09 12:02:00,36.5989,36.5989,36.5989,36.5989,102
3603,2023-08-09 12:03:00,36.63,36.63,36.63,36.63,100
3604,2023-08-09 12:13:00,36.67,36.67,36.67,36.67,100
3605,2023-08-09 12:14:00,36.68,36.68,36.68,36.68,150
3606,2023-08-09 12:15:00,36.71,36.71,36.71,36.71,149
3607,2023-08-09 12:16:00,36.77,36.77,36.77,36.77,213
3608,2023-08-09 12:25:00,36.7776,36.7776,36.7776,36.7776,100
3609,2023-08-09 12:37:00,36.8401,36.8401,36.8401,36.8401,212
3610,2023-08-09 12:52:00,36.8,36.8,36.8,36.8,100
3611,2023-08-09 12:57:00,36.72,36.72,36.72,36.72,278
3612,2023-08-09 13:05:00,36.825,36.825,36.825,36.825,100
3613,2023-08-09 13:08:00,36.89,36.89,36.89,36.89,100
3614,2023-08-09 13:13:00,36.975,36.975,36.975,36.975,104
3615,2023-08-09 13:14:00,37.02,37.02,37.02,37.02,401
3616,2023-08-09 13:15:00,37.1,37.1,37.1,37.1,100
3617,2023-08-09 13:45:00,37.1501,37.165,37.1501,37.165,513
3618,2023-08-09 14:09:00,37.1901,37.1901,37.1901,37.1901,163
3619,2023-08-09 14:19:00,37.375,37.375,37.375,37.375,220
3620,2023-08-09 14:22:00,37.31,37.31,37.31,37.31,100
3621,2023-08-09 14:28:00,37.37,37.37,37.37,37.37,1250
3622,2023-08-09 14:47:00,37.35,37.35,37.35,37.35,675
3623,2023-08-09 15:00:00,37.21,37.21,37.21,37.21,100
3624,2023-08-09 15:07:00,37.07,37.07,37.06,37.06,850
3625,2023-08-09 15:14:00,36.97,36.97,36.97,36.97,1124
3626,2023-08-09 15:17:00,36.951,36.951,36.951,36.951,283
3627,2023-08-09 15:20:00,37.02,37.02,37.02,37.02,600
3628,2023-08-09 15:22:00,37.05,37.05,37.05,37.05,700
3629,2023-08-09 15:24:00,37.02,37.02,37.02,37.02,800
3630,2023-08-09 15:25:00,37.07,37.07,37.07,37.07,800
3631,2023-08-09 15:26:00,37.09,37.09,37.09,37.09,300
3632,2023-08-09 15:28:00,37.05,37.05,37.0301,37.0301,852
3633,2023-08-09 15:29:00,36.9801,36.9801,36.98,36.98,502
3634,2023-08-09 15:30:00,36.99,37.03,36.99,37.03,1352
3635,2023-08-09 15:32:00,36.98,36.98,36.98,36.98,1000
3636,2023-08-09 15:35:00,37.0,37.0,37.0,37.0,800
3637,2023-08-09 15:39:00,36.88,36.88,36.88,36.88,450
3638,2023-08-09 15:44:00,36.83,36.83,36.83,36.83,132
3639,2023-08-09 15:47:00,36.67,36.67,36.67,36.67,504
3640,2023-08-09 15:50:00,36.62,36.62,36.62,36.62,489
3641,2023-08-09 15:53:00,36.6932,36.6932,36.6932,36.6932,1002
3642,2023-08-09 15:54:00,36.7,36.7,36.7,36.7,550
3643,2023-08-09 15:56:00,36.55,36.55,36.55,36.55,125
3644,2023-08-09 15:57:00,36.59,36.599,36.5801,36.5801,1400
3645,2023-08-09 15:59:00,36.57,36.57,36.55,36.57,817
3646,2023-08-09 16:00:00,36.52,36.58,36.52,36.57,338
3647,2023-08-09 16:09:00,36.62,36.62,36.62,36.62,1000
3648,2023-08-09 16:10:00,36.57,36.57,36.57,36.57,255
3649,2023-08-09 16:28:00,36.58,36.58,36.58,36.58,31
3650,2023-08-09 17:21:00,36.58,36.58,36.58,36.58,546
3651,2023-08-09 18:28:00,36.65,36.65,36.65,36.65,101
3652,2023-08-09 18:30:00,36.57,36.57,36.57,36.57,100
3653,2023-08-09 19:40:00,36.65,36.65,36.65,36.65,32
3654,2023-08-09 19:54:00,36.68,36.68,36.68,36.68,1
3655,2023-08-09 20:00:00,36.57,36.57,36.57,36.57,100
3656,2023-08-10 08:02:00,36.68,36.68,36.57,36.57,81
3657,2023-08-10 08:42:00,36.96,36.96,36.96,36.96,8
3658,2023-08-10 08:43:00,36.9396,36.9396,36.9396,36.9396,23
3659,2023-08-10 08:51:00,37.3,37.3,37.3,37.3,10
3660,2023-08-10 09:02:00,37.33,37.33,37.33,37.33,15
3661,2023-08-10 09:04:00,37.34,37.34,37.34,37.34,68
3662,2023-08-10 09:05:00,37.32,37.32,37.32,37.32,1
3663,2023-08-10 09:21:00,37.3,37.3,37.3,37.3,2
3664,2023-08-10 09:27:00,37.15,37.15,37.15,37.15,1
3665,2023-08-10 09:31:00,37.31,37.31,37.31,37.31,201
3666,2023-08-10 09:32:00,37.35,37.41,37.35,37.41,368
3667,2023-08-10 09:33:00,37.23,37.23,37.1996,37.1996,290
3668,2023-08-10 09:36:00,37.44,37.44,37.44,37.44,200
3669,2023-08-10 09:40:00,37.58,37.58,37.58,37.58,100
3670,2023-08-10 09:41:00,37.65,37.65,37.65,37.65,2100
3671,2023-08-10 09:43:00,37.5,37.5,37.5,37.5,247
3672,2023-08-10 09:46:00,37.71,37.75,37.71,37.75,632
3673,2023-08-10 09:50:00,37.839,37.8399,37.839,37.8399,300
3674,2023-08-10 09:52:00,37.82,37.82,37.82,37.82,105
3675,2023-08-10 09:56:00,37.8829,37.8829,37.8829,37.8829,450
3676,2023-08-10 10:10:00,38.01,38.01,38.01,38.01,103
3677,2023-08-10 10:11:00,37.9755,37.9755,37.9755,37.9755,122
3678,2023-08-10 10:37:00,37.723,37.723,37.723,37.723,500
3679,2023-08-10 10:42:00,37.5715,37.5715,37.5715,37.5715,510
3680,2023-08-10 10:44:00,37.57,37.57,37.57,37.57,300
3681,2023-08-10 10:45:00,37.5,37.5,37.46,37.46,459
3682,2023-08-10 10:49:00,37.51,37.51,37.51,37.51,250
3683,2023-08-10 10:56:00,37.65,37.65,37.65,37.65,110
3684,2023-08-10 11:01:00,37.39,37.39,37.39,37.39,100
3685,2023-08-10 11:11:00,37.2949,37.2949,37.2949,37.2949,1250
3686,2023-08-10 11:26:00,37.1679,37.1679,37.1679,37.1679,100
3687,2023-08-10 11:34:00,37.265,37.265,37.265,37.265,200
3688,2023-08-10 11:35:00,37.315,37.315,37.315,37.315,200
3689,2023-08-10 11:39:00,37.39,37.39,37.39,37.39,125
3690,2023-08-10 11:42:00,37.23,37.23,37.23,37.23,100
3691,2023-08-10 11:43:00,37.22,37.22,37.22,37.22,100
3692,2023-08-10 11:44:00,37.11,37.11,37.11,37.11,147
3693,2023-08-10 11:50:00,36.84,36.84,36.84,36.84,135
3694,2023-08-10 11:55:00,36.77,36.77,36.77,36.77,1000
3695,2023-08-10 12:13:00,36.94,36.94,36.94,36.94,300
3696,2023-08-10 12:19:00,36.89,36.9,36.89,36.9,1758
3697,2023-08-10 12:20:00,36.84,36.84,36.84,36.84,296
3698,2023-08-10 12:29:00,36.9,36.9,36.9,36.9,200
3699,2023-08-10 12:42:00,37.0799,37.0799,37.0799,37.0799,150
3700,2023-08-10 12:52:00,37.0773,37.0773,37.0773,37.0773,100
3701,2023-08-10 12:59:00,36.8,36.8,36.8,36.8,100
3702,2023-08-10 13:02:00,36.78,36.78,36.78,36.78,100
3703,2023-08-10 13:41:00,36.6,36.6,36.6,36.6,310
3704,2023-08-10 14:14:00,36.7,36.7,36.7,36.7,1085
3705,2023-08-10 14:16:00,36.8,36.8,36.8,36.8,172
3706,2023-08-10 14:47:00,36.69,36.69,36.69,36.69,100
3707,2023-08-10 14:48:00,36.81,36.81,36.81,36.81,100
3708,2023-08-10 14:51:00,36.89,36.89,36.89,36.89,200
3709,2023-08-10 14:55:00,36.86,36.86,36.85,36.85,524
3710,2023-08-10 14:56:00,36.88,36.88,36.88,36.88,100
3711,2023-08-10 15:08:00,36.83,36.83,36.83,36.83,100
3712,2023-08-10 15:10:00,36.88,36.88,36.88,36.88,300
3713,2023-08-10 15:11:00,36.85,36.85,36.85,36.85,100
3714,2023-08-10 15:14:00,36.88,36.88,36.88,36.88,297
3715,2023-08-10 15:18:00,36.98,36.98,36.98,36.98,100
3716,2023-08-10 15:27:00,36.79,36.79,36.79,36.79,200
3717,2023-08-10 15:48:00,36.74,36.74,36.74,36.74,100
3718,2023-08-10 15:59:00,36.72,36.74,36.71,36.74,1041
3719,2023-08-10 16:00:00,36.68,36.85,36.68,36.85,148
3720,2023-08-10 16:10:00,36.74,36.74,36.74,36.74,100
3721,2023-08-10 16:12:00,36.69,36.69,36.69,36.69,25
3722,2023-08-10 16:20:00,36.7585,36.7585,36.7585,36.7585,2
3723,2023-08-10 17:07:00,36.71,36.71,36.71,36.71,10
3724,2023-08-10 17:46:00,36.77,36.77,36.77,36.77,318
3725,2023-08-10 18:30:00,36.74,36.74,36.74,36.74,100
3726,2023-08-10 19:58:00,36.86,36.86,36.78,36.86,271
3727,2023-08-10 20:00:00,36.74,36.74,36.74,36.74,100
3728,2023-08-11 05:47:00,36.64,36.64,36.64,36.64,3
3729,2023-08-11 06:11:00,36.44,36.52,36.44,36.5,236
3730,2023-08-11 07:20:00,36.64,36.64,36.64,36.64,68
3731,2023-08-11 08:34:00,36.33,36.33,36.33,36.33,2
3732,2023-08-11 08:49:00,36.1,36.1,36.1,36.1,23
3733,2023-08-11 09:00:00,36.08,36.08,36.08,36.08,20
3734,2023-08-11 09:14:00,36.13,36.13,36.13,36.13,1
3735,2023-08-11 09:29:00,36.01,36.01,36.01,36.01,100
3736,2023-08-11 09:30:00,35.99,35.99,35.93,35.93,1138
3737,2023-08-11 09:32:00,35.84,35.84,35.84,35.84,550
3738,2023-08-11 09:36:00,36.04,36.04,36.04,36.04,133
3739,2023-08-11 09:39:00,36.04,36.04,36.04,36.04,515
3740,2023-08-11 09:41:00,35.9,35.9,35.9,35.9,602
3741,2023-08-11 09:42:00,35.83,35.84,35.82,35.82,392
3742,2023-08-11 09:43:00,35.75,35.75,35.75,35.75,210
3743,2023-08-11 09:44:00,35.7193,35.7193,35.7193,35.7193,117
3744,2023-08-11 09:45:00,35.66,35.66,35.61,35.61,624
3745,2023-08-11 09:47:00,35.88,35.88,35.88,35.88,130
3746,2023-08-11 09:49:00,35.84,35.84,35.81,35.81,393
3747,2023-08-11 09:51:00,35.79,35.79,35.7143,35.7143,1280
3748,2023-08-11 09:52:00,35.73,35.73,35.7,35.7,211
3749,2023-08-11 09:53:00,35.75,35.75,35.75,35.75,159
3750,2023-08-11 09:54:00,35.71,35.71,35.71,35.71,100
3751,2023-08-11 09:55:00,35.7815,35.7815,35.7815,35.7815,490
3752,2023-08-11 09:59:00,35.74,35.74,35.74,35.74,300
3753,2023-08-11 10:11:00,35.92,35.92,35.92,35.92,100
3754,2023-08-11 10:16:00,36.31,36.31,36.31,36.31,100
3755,2023-08-11 10:19:00,36.19,36.19,36.19,36.19,184
3756,2023-08-11 10:33:00,36.16,36.16,36.16,36.16,100
3757,2023-08-11 10:39:00,36.18,36.18,36.18,36.18,100
3758,2023-08-11 10:41:00,36.25,36.25,36.25,36.25,211
3759,2023-08-11 10:48:00,36.13,36.13,36.13,36.13,100
3760,2023-08-11 11:01:00,36.0084,36.0084,36.0084,36.0084,100
3761,2023-08-11 11:06:00,35.95,35.95,35.95,35.95,154
3762,2023-08-11 11:09:00,35.895,35.895,35.895,35.895,100
3763,2023-08-11 11:11:00,35.71,35.71,35.71,35.71,286
3764,2023-08-11 11:16:00,35.7057,35.7057,35.7057,35.7057,126
3765,2023-08-11 12:00:00,35.75,35.75,35.75,35.75,233
3766,2023-08-11 12:03:00,35.725,35.725,35.725,35.725,882
3767,2023-08-11 12:07:00,35.7934,35.7934,35.7934,35.7934,400
3768,2023-08-11 12:14:00,35.91,35.93,35.91,35.93,500
3769,2023-08-11 12:15:00,36.0,36.0,36.0,36.0,130
3770,2023-08-11 12:16:00,35.935,35.935,35.9201,35.935,1000
3771,2023-08-11 12:27:00,35.79,35.79,35.79,35.79,101
3772,2023-08-11 12:43:00,35.7,35.7,35.7,35.7,200
3773,2023-08-11 13:00:00,35.72,35.72,35.68,35.71,14370
3774,2023-08-11 13:01:00,35.764,35.764,35.764,35.764,100
3775,2023-08-11 13:17:00,35.74,35.74,35.74,35.74,1400
3776,2023-08-11 13:34:00,35.95,35.95,35.95,35.95,200
3777,2023-08-11 13:54:00,35.7041,35.7041,35.7041,35.7041,100
3778,2023-08-11 14:00:00,35.765,35.765,35.765,35.765,100
3779,2023-08-11 14:05:00,35.8657,35.8657,35.865,35.865,500
3780,2023-08-11 14:17:00,35.885,35.885,35.885,35.885,100
3781,2023-08-11 14:19:00,35.91,35.91,35.91,35.91,100
3782,2023-08-11 14:31:00,36.0,36.0,36.0,36.0,393
3783,2023-08-11 14:33:00,35.99,35.99,35.99,35.99,100
3784,2023-08-11 14:47:00,35.975,35.975,35.975,35.975,100
3785,2023-08-11 14:56:00,36.04,36.04,36.04,36.04,100
3786,2023-08-11 15:00:00,35.93,35.93,35.93,35.93,200
3787,2023-08-11 15:09:00,35.81,35.81,35.78,35.78,571
3788,2023-08-11 15:10:00,35.78,35.78,35.78,35.78,220
3789,2023-08-11 15:11:00,35.81,35.81,35.81,35.81,200
3790,2023-08-11 15:40:00,35.84,35.84,35.84,35.84,200
3791,2023-08-11 15:50:00,35.85,35.86,35.85,35.86,540
3792,2023-08-11 15:55:00,35.82,35.82,35.76,35.76,518
3793,2023-08-11 15:59:00,35.79,35.79,35.76,35.76,579
3794,2023-08-11 16:00:00,35.77,35.81,35.77,35.81,326
3795,2023-08-11 16:04:00,35.86,35.86,35.86,35.86,25
3796,2023-08-11 16:10:00,35.77,35.77,35.77,35.77,113
3797,2023-08-11 18:30:00,35.77,35.77,35.77,35.77,113
3798,2023-08-11 19:25:00,35.8,35.8,35.8,35.8,1
3799,2023-08-11 20:00:00,35.77,35.77,35.77,35.77,113
3800,2023-08-14 08:00:00,35.97,35.97,35.97,35.97,1
3801,2023-08-14 08:01:00,35.92,35.92,35.92,35.92,7
3802,2023-08-14 08:27:00,35.5,35.5,35.5,35.5,1
3803,2023-08-14 08:49:00,35.2,35.2,35.2,35.2,4
3804,2023-08-14 09:17:00,35.41,35.41,35.41,35.41,1
3805,2023-08-14 09:30:00,35.47,35.47,35.33,35.37,682
3806,2023-08-14 09:31:00,35.2688,35.29,35.2688,35.29,1100
3807,2023-08-14 09:32:00,35.17,35.17,35.17,35.17,228
3808,2023-08-14 09:33:00,35.4,35.4,35.33,35.33,2700
3809,2023-08-14 09:34:00,35.3,35.3,35.2,35.29,3100
3810,2023-08-14 09:41:00,35.64,35.64,35.64,35.64,152
3811,2023-08-14 09:47:00,35.57,35.57,35.57,35.57,269
3812,2023-08-14 09:49:00,35.56,35.56,35.56,35.56,157
3813,2023-08-14 09:54:00,35.8239,35.84,35.8239,35.84,3100
3814,2023-08-14 09:55:00,35.73,35.73,35.73,35.73,3124
